           1          63  !  dimensions
           2  -9.1511772701969682E-002
           3 -0.58819868182552126     
           4 -0.13869454879752777     
           5 -0.77379355204868505     
           6 -0.72597511684507277     
           7 -0.59334867748121745     
           8 -0.22072798183228179     
           9 -0.13743767303633389     
          10 -0.26053231891606404     
          11 -0.68473307490203417     
          12   5.1511738799734690E-002
          13  -5.0839595161793052E-002
          14 -0.37462068060467013     
          15  -1.0788595684658522E-002
          16 -0.29439753097628490     
          17 -0.18018031018062944     
          18 -0.42490999905635607     
          19 -0.62494020454790244     
          20 -0.45288088347600886     
          21 -0.53594077651461014     
          22 -0.42329772437923424     
          23 -0.50404099108737777     
          24 -0.16383429609387157     
          25 -0.45030149050465329     
          26 -0.29625896807718327     
          27 -0.23050244505854925     
          28 -0.81897596948190254     
          29 -0.88187675226545081     
          30 -0.71703140674719079     
          31 -0.47409974975763131     
          32 -0.53550022689661780     
          33 -0.48882634035302297     
          34 -0.58005790743210595     
          35 -0.68131969545854076     
          36 -0.37570988252721538     
          37 -0.34790041513789843     
          38 -0.36046244605328442     
          39 -0.26335603150992593     
          40 -0.63880833409806537     
          41 -0.33177173937815513     
          42 -0.52022066210301632     
          43 -0.99612765960330207     
          44 -0.77386203425084255     
          45 -0.84437886616091617     
          46 -0.56046820596272751     
          47 -0.66999568054102909     
          48 -0.62907329823437175     
          49 -0.96202136503755320     
          50  -1.0392505097439995     
          51 -0.92055769290440814     
          52  -1.0747057589878513     
          53  -1.1373171503112001     
          54  -1.1768108871754228     
          55  -1.1110610046682274     
          56 -0.83593085228759179     
          57 -0.96168320405947472     
          58 -0.93279230468275953     
          59 -0.79899780597306380     
          60 -0.86679070942210434     
          61 -0.90830366636721860     
          62 -0.74365041131571286     
          63 -0.69638953057016595     
 time     1.2000000000000002     
          63  !  non zeros
           1 -0.72055820095395640     
           2 -0.41654107741625995     
           3 -0.91177020078691218     
           4 -0.46420191624514628     
           5  -1.1020031228428482     
           6  -1.0520370231648737     
           7 -0.92528683421698088     
           8 -0.54254617923661852     
           9 -0.46842448231929401     
          10 -0.58157473727276421     
          11  -1.0096864238751186     
          12 -0.25937547956435569     
          13 -0.37297067220992369     
          14 -0.69265097200123127     
          15 -0.32989853527492746     
          16 -0.61458134319129576     
          17 -0.50394415281350902     
          18 -0.75600755119480878     
          19 -0.95244664065589901     
          20 -0.77556000172716144     
          21 -0.86141403707573083     
          22 -0.74144133810657498     
          23 -0.82508885774497809     
          24 -0.49807958354751347     
          25 -0.76475730574551737     
          26 -0.63165118330317138     
          27 -0.56568662004739301     
          28  -1.1476424362918296     
          29  -1.2081626037545892     
          30  -1.0484689219080638     
          31 -0.80500745132187501     
          32 -0.84981007071586001     
          33 -0.80285191786528887     
          34 -0.89682193014348877     
          35  -1.0040758518117709     
          36 -0.68867043520935556     
          37 -0.65784868264079022     
          38 -0.69339442436923848     
          39 -0.59910943199587285     
          40 -0.97456668432297822     
          41 -0.66537992824843428     
          42 -0.85334402981053070     
          43  -1.3255570629690596     
          44  -1.0992934847183302     
          45  -1.1700012393059489     
          46 -0.88204988284426611     
          47 -0.99842944717444726     
          48 -0.95597640374620030     
          49  -1.2912903475693256     
          50  -1.3686549906508743     
          51  -1.2486366266900244     
          52  -1.4039869870741573     
          53  -1.4683204493805120     
          54  -1.5161502427392959     
          55  -1.4417096882829312     
          56  -1.1660751379317544     
          57  -1.2986862923059805     
          58  -1.2678263242838315     
          59  -1.1345606170841831     
          60  -1.1987838576048386     
          61  -1.2404758038754899     
          62  -1.0829599736127744     
          63  -1.0334586869561366     
 time     1.6000000000000001     
          63  !  non zeros
           1  -4.8436096191905705E-002
           2  0.24757771218439550     
           3 -0.24444289569587574     
           4  0.19936169753690869     
           5 -0.43223450533906577     
           6 -0.38381510198651447     
           7 -0.26680103112499326     
           8  0.12424822351870607     
           9  0.18739155777523286     
          10   8.6455589089419083E-002
          11 -0.34284123105516162     
          12  0.41096734287906628     
          13  0.29163917453428406     
          14  -2.3450220204325443E-002
          15  0.33604786787262458     
          16   5.3809486360138777E-002
          17  0.16187447581146189     
          18  -9.7773054353458497E-002
          19 -0.28674133414398406     
          20 -0.10801196456707644     
          21 -0.19482463751086618     
          22  -7.2438734611334848E-002
          23 -0.15684484364772580     
          24  0.15602596044475317     
          25  -9.2282421700990741E-002
          26   2.3485369623268512E-002
          27   8.8031521957544503E-002
          28 -0.47806080221354225     
          29 -0.54029542809281861     
          30 -0.38351857606242867     
          31 -0.14689877852611566     
          32 -0.17519689398990204     
          33 -0.12927993079277783     
          34 -0.22182743200131902     
          35 -0.33181785588278828     
          36  -1.6154206061096542E-002
          37   1.6401273044184317E-002
          38  -3.5847288091716251E-002
          39   5.4978812952128031E-002
          40 -0.31776366693787211     
          41  -8.4868090359062811E-003
          42 -0.19527874937307008     
          43 -0.65649077248804732     
          44 -0.43107332823404376     
          45 -0.50185814072835344     
          46 -0.21469876401942511     
          47 -0.33177177357371407     
          48 -0.28962415514123618     
          49 -0.62278978772941840     
          50 -0.69881142945772912     
          51 -0.57882169655997140     
          52 -0.73427418788905596     
          53 -0.79872156621951418     
          54 -0.85181721273107103     
          55 -0.77174022085124538     
          56 -0.50061856038071417     
          57 -0.63766301034683626     
          58 -0.60530515758769565     
          59 -0.47665129298583298     
          60 -0.53889365591964289     
          61 -0.57692232350834749     
          62 -0.42791585368606921     
          63 -0.37708380450726325     
 time     2.0000000000000000     
          63  !  non zeros
           1 -0.31024631273266212     
           2  -2.3372938643280501E-002
           3 -0.51052845471746777     
           4  -7.2036475176192868E-002
           5 -0.69168388157805183     
           6 -0.64718363960981284     
           7 -0.54099933910190312     
           8 -0.14421881494698363     
           9  -9.1322534850341142E-002
          10 -0.18043485227496309     
          11 -0.60884526947559769     
          12  0.14164064601027349     
          13   1.9817227537488907E-002
          14 -0.28992996158416767     
          15   6.4700095025079063E-002
          16 -0.21298662666664994     
          17 -0.10697377237282096     
          18 -0.37272319485539029     
          19 -0.55341160505344189     
          20 -0.37437102912918313     
          21 -0.46116812942679114     
          22 -0.33936851936133600     
          23 -0.42313297087804591     
          24 -0.12346626310433204     
          25 -0.35435611042077086     
          26 -0.25402399137132570     
          27 -0.19161808245550765     
          28 -0.73758577820500015     
          29 -0.80432932900807097     
          30 -0.64755159709350474     
          31 -0.42229168697560565     
          32 -0.43411951895553369     
          33 -0.38944193378793523     
          34 -0.47906226741971197     
          35 -0.59021244544576545     
          36 -0.27892781132487959     
          37 -0.24525268108977230     
          38 -0.31106557131463480     
          39 -0.22386287267096169     
          40 -0.59248456313913822     
          41 -0.28436329530377341     
          42 -0.46938457204718381     
          43 -0.91701513960976200     
          44 -0.69496404776965048     
          45 -0.76577958180494776     
          46 -0.47948106027905574     
          47 -0.59459767282871923     
          48 -0.55386630646227941     
          49 -0.88441898941221808     
          50 -0.95824190349076788     
          51 -0.83825534308836236     
          52 -0.99395958484868785     
          53  -1.0577519115115950     
          54  -1.1135341167169179     
          55  -1.0303259196417343     
          56 -0.76445289453968346     
          57 -0.90554349499677766     
          58 -0.87133316091613811     
          59 -0.74970552711195793     
          60 -0.81078585266783409     
          61 -0.84301533169401988     
          62 -0.70370668745438680     
          63 -0.65185600153898648     
 time     2.3999999999999999     
          63  !  non zeros
           1  0.35165415551146467     
           2  0.62803467875486974     
           3  0.14690625351966671     
           4  0.57929677884342712     
           5  -2.5752175641995181E-002
           6   1.3756522481441286E-002
           7  0.11068289751238505     
           8  0.50971468357708416     
           9  0.55534464170341824     
          10  0.47524195059022450     
          11   4.8965300710737437E-002
          12  0.79246915564737841     
          13  0.66970877160876396     
          14  0.36582022295204519     
          15  0.71466957318553614     
          16  0.44263822264733099     
          17  0.54688229356378204     
          18  0.27805829605930582     
          19  0.10376969177857531     
          20  0.28239591498642491     
          21  0.19612194437059999     
          22  0.31569090844247660     
          23  0.23337484890747326     
          24  0.52287146745380064     
          25  0.30664030413975507     
          26  0.39456268890718543     
          27  0.45465672229837939     
          28  -7.1684286562794547E-002
          29 -0.14435225904121324     
          30   1.5401045629567667E-002
          31  0.22776267791056126     
          32  0.23054043983625355     
          33  0.27439828017231871     
          34  0.18777577645787305     
          35   7.6150934384575403E-002
          36  0.38123813103898707     
          37  0.41588207212469197     
          38  0.33960971572836463     
          39  0.42335314712355432     
          40   5.9304070158517685E-002
          41  0.36566304055658067     
          42  0.18274589442360925     
          43 -0.25269204590943734     
          44  -3.4929492262241471E-002
          45 -0.10575743164932644     
          46  0.18206770074246409     
          47   6.9485888505348120E-002
          48  0.10809448935492123     
          49 -0.22162274394818127     
          50 -0.29282405686848245     
          51 -0.17231635099477846     
          52 -0.32878695278016173     
          53 -0.39165274208799333     
          54 -0.44863857837181187     
          55 -0.36374655554145147     
          56 -0.10141998704888834     
          57 -0.24661416691996366     
          58 -0.20997430841955747     
          59  -9.6117618739466643E-002
          60 -0.15636589200773543     
          61 -0.18208644897824827     
          62  -5.2739128817238412E-002
          63  -2.5556046277892518E-012
 time     2.7999999999999998     
          63  !  non zeros
           1  0.35843407367760527     
           2  0.62386382460786649     
           3  0.14967306285539972     
           4  0.57565837761776206     
           5  -1.4486315245859353E-002
           6   2.0218306830618538E-002
           7  0.11013965740876733     
           8  0.50835520211714036     
           9  0.55011222172358931     
          10  0.47557196083785558     
          11   5.2284527412849079E-002
          12  0.78679036697450733     
          13  0.66383042909814760     
          14  0.36613251609351954     
          15  0.70863823060926068     
          16  0.44290053710754790     
          17  0.54539653050848724     
          18  0.27667971634725319     
          19  0.10633276802054326     
          20  0.28411038616680317     
          21  0.19867297154276098     
          22  0.31515786502198684     
          23  0.23472983016273574     
          24  0.51750423427637915     
          25  0.31174076139358115     
          26  0.39132503897743276     
          27  0.44926415024229144     
          28  -6.0430566530600055E-002
          29 -0.13902451155564469     
          30   2.5388126292505392E-002
          31  0.22544984261776929     
          32  0.23962197829986021     
          33  0.28341056022685068     
          34  0.19940799568829831     
          35   8.7591280688676082E-002
          36  0.38582531293852396     
          37  0.42152762403930683     
          38  0.33818882206764284     
          39  0.41886037784721492     
          40   5.9266305096618073E-002
          41  0.36363720737053623     
          42  0.18289022702726909     
          43 -0.24307319770125474     
          44  -2.9578672806250966E-002
          45 -0.10041153193544844     
          46  0.19070690557836414     
          47   8.0585341267366273E-002
          48  0.11685683371296587     
          49 -0.21383956932046153     
          50 -0.28234686584580465     
          51 -0.16104795883031711     
          52 -0.31842913261386996     
          53 -0.38037931013764592     
          54 -0.43787057769622534     
          55 -0.35203527648820759     
          56  -9.1401005137059538E-002
          57 -0.24041109860988186     
          58 -0.20106260713415930     
          59  -9.4570328377852356E-002
          60 -0.15405053312719946     
          61 -0.17338513731428484     
          62  -5.3443878871261612E-002
          63  -3.1062884449023250E-012
 time     3.1999999999999997     
          63  !  non zeros
           1  0.36277140736871838     
           2  0.61785768286184128     
           3  0.15142424242942620     
           4  0.57086810819969136     
           5  -5.5949375019285555E-003
           6   2.5545249654887959E-002
           7  0.10940746072110998     
           8  0.50561078880626475     
           9  0.54543959449569290     
          10  0.47427727508679290     
          11   5.4761961787767717E-002
          12  0.77893212181608229     
          13  0.65620314136335767     
          14  0.36491765095804130     
          15  0.70063747600561177     
          16  0.44166570739304384     
          17  0.54216770484983856     
          18  0.27529567291001472     
          19  0.10791830019645259     
          20  0.28441004891206145     
          21  0.20005293148059539     
          22  0.31306694223173326     
          23  0.23475138082907654     
          24  0.51277716005241569     
          25  0.31343147151059575     
          26  0.38841802015978116     
          27  0.44452693040507907     
          28  -5.1544048561899009E-002
          29 -0.13482279044638679     
          30   3.3640345650041342E-002
          31  0.22304993022230254     
          32  0.24552442125665325     
          33  0.29020122538415688     
          34  0.20844651397730737     
          35   9.6552736578062348E-002
          36  0.38763875511456281     
          37  0.42461138045143071     
          38  0.33678787724528442     
          39  0.41489315377745173     
          40   5.9357902167674038E-002
          41  0.36171061225064122     
          42  0.18297092605891455     
          43 -0.23507346259676776     
          44  -2.5367713463764156E-002
          45  -9.6202541083097032E-002
          46  0.19757896538607647     
          47   8.9752895432755692E-002
          48  0.12407592753589046     
          49 -0.20785286729966390     
          50 -0.27385009965996571     
          51 -0.15215557312969138     
          52 -0.30985947377841294     
          53 -0.37104244711134043     
          54 -0.42874004958129630     
          55 -0.34237191236611519     
          56  -8.3136031432032603E-002
          57 -0.23534603924079839     
          58 -0.19348451458950444     
          59  -9.3317528582558443E-002
          60 -0.15197226361235178     
          61 -0.16544515673923874     
          62  -5.3829913734583318E-002
          63  -2.5251555362588991E-012
 time     3.5999999999999996     
          63  !  non zeros
           1  0.36592772455999689     
           2  0.61177170950914994     
           3  0.15379897466681169     
           4  0.56654746262802202     
           5   1.9908301467717101E-003
           6   3.1269703260300305E-002
           7  0.10856050738589478     
           8  0.50320538515165103     
           9  0.54153381018703250     
          10  0.47301402786534880     
          11   5.8110556183062448E-002
          12  0.77089385802646881     
          13  0.64871291456106195     
          14  0.36394526151134016     
          15  0.69254197942009577     
          16  0.44068533633242241     
          17  0.53880988379429817     
          18  0.27401703096861035     
          19  0.11028701720189911     
          20  0.28494003788026395     
          21  0.20187831773420900     
          22  0.31131682661157101     
          23  0.23521025934079093     
          24  0.50884951675301227     
          25  0.31291010424903248     
          26  0.38594069687878341     
          27  0.44059522738452400     
          28  -4.3960225348284233E-002
          29 -0.13003442201219068     
          30   4.0088925466596342E-002
          31  0.22081223406066916     
          32  0.24926443528716535     
          33  0.29586399086437459     
          34  0.21609122848810239     
          35  0.10416657857029157     
          36  0.38801461409160865     
          37  0.42650818288747805     
          38  0.33550247853746484     
          39  0.41157224940682374     
          40   5.9639364140358149E-002
          41  0.35999873059141119     
          42  0.18295544474274358     
          43 -0.22712142465794019     
          44  -2.0575648348877335E-002
          45  -9.1411263442944854E-002
          46  0.20248003166251444     
          47   9.6751001907522186E-002
          48  0.12991035506116111     
          49 -0.20193329854075120     
          50 -0.26574197751901857     
          51 -0.14456940302972934     
          52 -0.30148159021937693     
          53 -0.36208012612234347     
          54 -0.41986091225991551     
          55 -0.33322424347558000     
          56  -7.6682350891658049E-002
          57 -0.23132518820173331     
          58 -0.18748044139097125     
          59  -9.2340366170761426E-002
          60 -0.15011069355114620     
          61 -0.15851139879721207     
          62  -5.3799298538318226E-002
          63  -9.2224273747657669E-013
 time     3.9999999999999996     
          63  !  non zeros
           1  0.36860037391539113     
           2  0.60605274683797272     
           3  0.15700714276315145     
           4  0.56287183784072026     
           5   8.7127196344505328E-003
           6   3.7627292847422333E-002
           7  0.10760857156690089     
           8  0.50136110131840295     
           9  0.53835890871701408     
          10  0.47205019291808326     
          11   6.2645628437435610E-002
          12  0.76323460686105060     
          13  0.64182679088630634     
          14  0.36349152673474738     
          15  0.68485984397249222     
          16  0.44022841786558947     
          17  0.53565708057716832     
          18  0.27283918949130664     
          19  0.11379558320619511     
          20  0.28594540210064118     
          21  0.20437491559210919     
          22  0.31029417276423310     
          23  0.23641003420712725     
          24  0.50566587665895624     
          25  0.31123329707650094     
          26  0.38385529148985414     
          27  0.43740996720286723     
          28  -3.7239111776088428E-002
          29 -0.12427885636182863     
          30   4.4847824046107175E-002
          31  0.21882601841576130     
          32  0.25145920326490567     
          33  0.30084204911363194     
          34  0.22283665616302836     
          35  0.11089967846103695     
          36  0.38784447090793911     
          37  0.42800904438050297     
          38  0.33432194197957071     
          39  0.40884407690423569     
          40   6.0136726987491319E-002
          41  0.35849316792526964     
          42  0.18279012003846215     
          43 -0.21884351786392414     
          44  -1.4818607477966848E-002
          45  -8.5654536781232138E-002
          46  0.20560303798957180     
          47  0.10169604085586796     
          48  0.13446901329266422     
          49 -0.19553332576020899     
          50 -0.25750687385162524     
          51 -0.13784735312162349     
          52 -0.29281876168213011     
          53 -0.35298561406445761     
          54 -0.41079973204048270     
          55 -0.32407824546722230     
          56  -7.1921417397149384E-002
          57 -0.22815868183348376     
          58 -0.18296421400754970     
          59  -9.1534707127133075E-002
          60 -0.14843471959766524     
          61 -0.15280504160084923     
          62  -5.3334142351524470E-002
          63  -9.4525530511293785E-012
 time     4.3999999999999995     
          63  !  non zeros
           1  0.37057735042801127     
           2  0.59981548377358107     
           3  0.15984826280406675     
           4  0.55867807032113748     
           5   1.4035094771599700E-002
           6   4.3527426697045894E-002
           7  0.10653889895159177     
           8  0.49889095249361898     
           9  0.53576931778179271     
          10  0.47028436872673052     
          11   6.7265416541240727E-002
          12  0.75515591140485805     
          13  0.63462952394948036     
          14  0.36237935659578097     
          15  0.67677188379321884     
          16  0.43911495925349558     
          17  0.53174204785720269     
          18  0.27170806306587297     
          19  0.11735311348337397     
          20  0.28626354008332144     
          21  0.20637461086721026     
          22  0.30890851250572865     
          23  0.23719815972971689     
          24  0.50307274793263357     
          25  0.30906133310894868     
          26  0.38206106116263583     
          27  0.43481618274723421     
          28  -3.1917050687232627E-002
          29 -0.11856598813861287     
          30   4.8103202699451279E-002
          31  0.21706881711213316     
          32  0.25215395036158583     
          33  0.30466304693351076     
          34  0.22816855936759797     
          35  0.11622659147738833     
          36  0.38729976516383596     
          37  0.42901076348068112     
          38  0.33318972483054238     
          39  0.40657604281330911     
          40   6.0850212767983081E-002
          41  0.35712677283294059     
          42  0.18244713967259027     
          43 -0.21121259665260725     
          44  -9.1051421596820715E-003
          45  -7.9941198635483074E-002
          46  0.20731295922303361     
          47  0.10489743159657904     
          48  0.13780121586999280     
          49 -0.18947913016378731     
          50 -0.24993888489091667     
          51 -0.13252491306917283     
          52 -0.28471280441498420     
          53 -0.34454261784011914     
          54 -0.40237023068647293     
          55 -0.31569502569565189     
          56  -6.8665215161776497E-002
          57 -0.22563410951185034     
          58 -0.17966839004159874     
          59  -9.0787198098337116E-002
          60 -0.14689194591068977     
          61 -0.14841680524549722     
          62  -5.2461543158289020E-002
          63  -8.6564445031229865E-012
 time     4.7999999999999998     
          63  !  non zeros
           1  0.82786933182153444     
           2   1.0483855910102704     
           3  0.61735821315653916     
           4   1.0090941162189737     
           5  0.47370134081293713     
           6  0.50412492670509834     
           7  0.56208436565618425     
           8  0.95086293190778071     
           9  0.99032968260261012     
          10  0.92284381591364173     
          11  0.52705734028644191     
          12   1.2020672219423778     
          13   1.0824178608361046     
          14  0.81563617343812567     
          15   1.1236796204959176     
          16  0.89237127724088783     
          17  0.98232963159192122     
          18  0.72730154119609869     
          19  0.57603586494868142     
          20  0.74095912061359148     
          21  0.66294753873389045     
          22  0.76224248933570304     
          23  0.69261781767981490     
          24  0.95763174771710402     
          25  0.76335096072619824     
          26  0.83718396203895740     
          27  0.88937492884766434     
          28  0.42774907384766581     
          29  0.34227799656466334     
          30  0.50681722124250672     
          31  0.67220513314946106     
          32  0.70791472375409370     
          33  0.76317541045830994     
          34  0.68783848796809599     
          35  0.57589459139486743     
          36  0.84278468814338769     
          37  0.88561089237791046     
          38  0.78878278065630869     
          39  0.86135714998831159     
          40  0.51846521533378676     
          41  0.81256005654144825     
          42  0.63866261862730533     
          43  0.25101518566827219     
          44  0.45173907354137915     
          45  0.38090296785496391     
          46  0.66466283160470874     
          47  0.56343446485886972     
          48  0.59673959601128135     
          49  0.27153897710143793     
          50  0.21232229396739541     
          51  0.32714135813271783     
          52  0.17816021230559204     
          53  0.11863619474166166     
          54   6.0803390211739264E-002
          55  0.14733513868299145     
          56  0.39004912215532317     
          57  0.23317865460831427     
          58  0.27944627794616339     
          59  0.36670259264662580     
          60  0.31130297761543735     
          61  0.31147672038796714     
          62  0.40550289018254426     
          63  0.45673076923076927     
 time     5.2000000000000002     
          63  !  non zeros
           1  0.70158984559483029     
           2  0.91244815196669615     
           3  0.49003770500412358     
           4  0.87470531076900215     
           5  0.34872622099882672     
           6  0.37999450493418258     
           7  0.43589572670506443     
           8  0.81780817602577782     
           9  0.86350331259799740     
          10  0.79028459355555836     
          11  0.40250086069054192     
          12   1.0647181982851812     
          13  0.94585406135627448     
          14  0.68373112043621520     
          15  0.98632910314689826     
          16  0.76046601734186259     
          17  0.84807135439689840     
          18  0.60118800979419051     
          19  0.45031138837815843     
          20  0.61054334814922495     
          21  0.53461362554876912     
          22  0.63078757832471810     
          23  0.56316005210988396     
          24  0.83080480751070129     
          25  0.63565625068037845     
          26  0.71074491542167639     
          27  0.76254788326597756     
          28  0.30277390357030398     
          29  0.21879254480497892     
          30  0.38284240203793746     
          31  0.54577849022135527     
          32  0.58041073479062244     
          33  0.63747329257859064     
          34  0.56286490089116736     
          35  0.45092020156692475     
          36  0.71556730158147519     
          37  0.75894089189461811     
          38  0.66266907411583054     
          39  0.73467695532760480     
          40  0.39449280154224958     
          41  0.68634058135669007     
          42  0.51306431412860964     
          43  0.12849022959983536     
          44  0.32825371773549272     
          45  0.25741759161721828     
          46  0.53946976197609109     
          47  0.43921680184628464     
          48  0.47307294402144878     
          49  0.14814217472095892     
          50   8.9943463705691881E-002
          51  0.20216624873069086     
          52   5.6444767481123571E-002
          53  -2.7439432437370193E-003
          54  -6.0578931196041116E-002
          55   2.5730451099953946E-002
          56  0.26607443523528818     
          57  0.11006095774152336     
          58  0.15626558075471286     
          59  0.24257949588075289     
          60  0.18781101327158470     
          61  0.18870841073186537     
          62  0.28211207920719511     
          63  0.33181527666955418     
 time     5.6000000000000005     
          63  !  non zeros
           1   1.2252350982038693     
           2   1.4254199481676311     
           3   1.0112332297901536     
           4   1.3889053858120919     
           5  0.87269296817058251     
           6  0.90447617529273627     
           7  0.96148547456826372     
           8   1.3330937699955008     
           9   1.3885889016885793     
          10   1.3059788125277767     
          11  0.92683731776392830     
          12   1.5765524560602120     
          13   1.4583365853590622     
          14   1.1999852836968983     
          15   1.4981627630312755     
          16   1.2767200977905202     
          17   1.3623807492227402     
          18   1.1267549989132031     
          19  0.97342153837174183     
          20   1.1283736109843301     
          21   1.0547305274895851     
          22   1.1478473720168394     
          23   1.0821587680383722     
          24   1.3558901683634075     
          25   1.1593068180906561     
          26   1.2360915874340834     
          27   1.2876332019410717     
          28  0.82674063054361291     
          29  0.74423658045436181     
          30  0.90981148484685559     
          31   1.0711721776072358     
          32   1.1034353861805570     
          33   1.1611459202388354     
          34   1.0868322615657020     
          35  0.97488724092740853     
          36   1.2390255143806836     
          37   1.2824529865146113     
          38   1.1882359931344229     
          39   1.2598552490682138     
          40  0.92219936853423501     
          41   1.2118413825802437     
          42   1.0390726418930489     
          43  0.65460550187209698     
          44  0.85369779179144034     
          45  0.78286165749511327     
          46   1.0652907689436359     
          47  0.96589405216585666     
          48   1.0004094837117297     
          49  0.67363322765548594     
          50  0.61625802596700829     
          51  0.72613300006990023     
          52  0.58346131078821661     
          53  0.52469494052087517     
          54  0.46685907855686920     
          55  0.55287328256938972     
          56  0.79304357099221223     
          57  0.63857279559804792     
          58  0.68442850872354022     
          59  0.77029066711172844     
          60  0.71610123481120080     
          61  0.71695109401276091     
          62  0.81073240923177203     
          63  0.85871136055449770     
 time     6.0000000000000009     
          63  !  non zeros
           1  0.46321164151804867     
           2  0.65196037185137556     
           3  0.24559627243024379     
           4  0.61637799245340608     
           5  0.11022217653537110     
           6  0.14213418165310016     
           7  0.20288297416756917     
           8  0.56140968170640770     
           9  0.62939523463502012     
          10  0.53461925031295909     
          11  0.16454110264765681     
          12  0.80221909368773225     
          13  0.68450478143494597     
          14  0.42907322594493430     
          15  0.72382916202527603     
          16  0.50580800698672046     
          17  0.58994293357558192     
          18  0.36788017820268326     
          19  0.20985849552953217     
          20  0.35913563542924137     
          21  0.28795934636893789     
          22  0.37804305707136748     
          23  0.31426187933501520     
          24  0.59669641021436426     
          25  0.39826111706365119     
          26  0.47707056293067446     
          27  0.52843942695809543     
          28   6.4269830846796799E-002
          29  -1.6941796986295315E-002
          30  0.15182134562124619     
          31  0.31227849405860275     
          32  0.34140923656291816     
          33  0.39875093361089115     
          34  0.32436171479289599     
          35  0.21241656591112115     
          36  0.47733062337949456     
          37  0.52048533700194277     
          38  0.42936114444551143     
          39  0.50071792127716552     
          40  0.16533070577256420     
          41  0.45292737492462637     
          42  0.28056927378004143     
          43 -0.10607432358676393     
          44   9.2519429679617099E-002
          45   2.1683292119267866E-002
